,Subject_ID,ROI,mean,var,std,CV
2409,0027171,Temporal,151187.88068801165,0.0,0.0,0.0
2410,0027171,Thalamus,19746.509698033333,0.0,0.0,0.0
2411,0027171,Total-Lateral-Ventricle,57620.569118857384,0.0,0.0,0.0
2412,0027171,VentralDC,10268.73384296894,0.0,0.0,0.0
2413,0027171,rd-Ventricle,2620.1769599318504,0.0,0.0,0.0
2414,0027171,th-Ventricle,4263.83293479681,0.0,0.0,0.0
2415,0027172,Accumbens-area,1122.6389828324318,0.0,0.0,0.0
2416,0027172,Amygdala,3881.7309406399727,0.0,0.0,0.0
2417,0027172,Brain-Stem,18561.44471615553,0.0,0.0,0.0
2418,0027172,CSF,1201.5289816260338,0.0,0.0,0.0
2419,0027172,Caudate,8061.871876716614,0.0,0.0,0.0
2420,0027172,Cerebellum,137871.24889165163,0.0,0.0,0.0
2421,0027172,Cingulate,24554.683624505997,0.0,0.0,0.0
2422,0027172,Combined-Cerebral-WM,445978.19718003273,0.0,0.0,0.0
2423,0027172,Frontal,184338.48718106747,0.0,0.0,0.0
2424,0027172,Hippocampus,9083.668861091137,0.0,0.0,0.0
2425,0027172,Insula,14235.185782313347,0.0,0.0,0.0
2426,0027172,Occipital,57504.97812062502,0.0,0.0,0.0
2427,0027172,Pallidum,2430.497962832451,1299.0017856042623,36.04166735327685,0.01482892308672197
2428,0027172,Parietal,119457.63717323542,0.0,0.0,0.0
2429,0027172,Putamen,11534.746823608875,0.0,0.0,0.0
2430,0027172,Temporal,130912.46499806643,0.0,0.0,0.0
2431,0027172,Thalamus,16838.555742502213,0.0,0.0,0.0
2432,0027172,Total-Lateral-Ventricle,16424.211748838425,0.0,0.0,0.0
2433,0027172,VentralDC,8628.507868051529,0.0,0.0,0.0
2434,0027172,rd-Ventricle,1347.30397939682,0.0,0.0,0.0
2435,0027172,th-Ventricle,2232.929965853691,0.0,0.0,0.0
2436,0027173,Accumbens-area,1071.8749836087227,0.0,0.0,0.0
2437,0027173,Amygdala,3684.5059436559677,0.0,0.0,0.0
2438,0027173,Brain-Stem,19835.68969666958,0.0,0.0,0.0
2439,0027173,CSF,1145.9629824757576,0.0,0.0,0.0
2440,0027173,Caudate,7387.190887033939,0.0,0.0,0.0
2441,0027173,Cerebellum,156498.54960680008,0.0,0.0,0.0
2442,0027173,Cingulate,29410.87755024433,0.0,0.0,0.0
2443,0027173,Combined-Cerebral-WM,464518.0328965187,0.0,0.0,0.0
2444,0027173,Frontal,195272.98401385546,0.0,0.0,0.0
2445,0027173,Hippocampus,8650.11686772108,0.0,0.0,0.0
2446,0027173,Insula,14317.162781059742,0.0,0.0,0.0
2447,0027173,Occipital,47017.41028100252,0.0,0.0,0.0
2448,0027173,Pallidum,2493.78146186471,1648.066357928364,40.596383557262385,0.016279046170672343
2449,0027173,Parietal,130732.73300081491,0.0,0.0,0.0
2450,0027173,Putamen,12340.45381128788,0.0,0.0,0.0
2451,0027173,Temporal,128336.8780374527,0.0,0.0,0.0
2452,0027173,Thalamus,18508.279716968536,0.0,0.0,0.0
2453,0027173,Total-Lateral-Ventricle,9587.535853385925,0.0,0.0,0.0
2454,0027173,VentralDC,8957.787863016129,0.0,0.0,0.0
2455,0027173,rd-Ventricle,792.6729878783226,0.0,0.0,0.0
2456,0027173,th-Ventricle,2239.446965754032,0.0,0.0,0.0
2457,0027174,Accumbens-area,1258.4669807553291,0.0,0.0,0.0
2458,0027174,Amygdala,3898.5379403829575,0.0,0.0,0.0
2459,0027174,Brain-Stem,21770.552667081356,0.0,0.0,0.0
2460,0027174,CSF,1000.5309846997261,0.0,0.0,0.0
2461,0027174,Caudate,8325.295872688293,0.0,0.0,0.0
2462,0027174,Cerebellum,153706.18664950132,0.0,0.0,0.0
2463,0027174,Cingulate,28403.143565654755,0.0,0.0,0.0
2464,0027174,Combined-Cerebral-WM,465079.18088793755,0.0,0.0,0.0
2465,0027174,Frontal,221807.12060809135,0.0,0.0,0.0
2466,0027174,Hippocampus,9288.782857954502,0.0,0.0,0.0
2467,0027174,Insula,15888.788757026196,0.0,0.0,0.0
2468,0027174,Occipital,59058.082096874714,0.0,0.0,0.0
2469,0027174,Pallidum,2381.7919635772705,17499.26859013031,132.28480105488427,0.055540031655914465
2470,0027174,Parietal,132448.07597458363,0.0,0.0,0.0
2471,0027174,Putamen,12535.620808303356,0.0,0.0,0.0
2472,0027174,Temporal,133964.47895139456,0.0,0.0,0.0
2473,0027174,Thalamus,16493.154747784138,0.0,0.0,0.0
2474,0027174,Total-Lateral-Ventricle,10552.737838625908,0.0,0.0,0.0
2475,0027174,VentralDC,9340.575857162476,0.0,0.0,0.0
2476,0027174,rd-Ventricle,1321.5789797902107,0.0,0.0,0.0
2477,0027174,th-Ventricle,2039.4779688119888,0.0,0.0,0.0
2478,0027203,Accumbens-area,1058.755233809352,161.83599863369128,12.721477847863875,0.012015504095401345
2479,0027203,Amygdala,3671.386193856597,492.8218418440515,22.199591028756622,0.006046651007704838
2480,0027203,Brain-Stem,21887.258415296674,5260.978800679936,72.53260508681552,0.0033139191629465835
2481,0027203,CSF,898.0597362667322,332.3486107520143,18.23043089869283,0.020299797622012776
2482,0027203,Caudate,7965.7461281865835,264.11219283897793,16.251528938502307,0.002040176610825783
2483,0027203,Cerebellum,151176.47593818605,334585.1475858614,578.4333562182089,0.0038262127267387966
2484,0027203,Cingulate,26556.94609388709,9738.630975150709,98.68450220349044,0.0037159582225535243
2485,0027203,Combined-Cerebral-WM,504846.60027980804,573706.4680622512,757.4341344712761,0.001500325314761896
2486,0027203,Frontal,189193.65210682154,256359.75143741435,506.3198114210171,0.002676198729623029
2487,0027203,Hippocampus,9674.229102060199,2281.792481129622,47.768111550799475,0.0049376659418399445
2488,0027203,Insula,13784.741039201617,4906.541590853486,70.04671006445261,0.005081467244488009
2489,0027203,Occipital,54482.37641684711,89933.35367436726,299.88890221941733,0.005504328591046651
2490,0027203,Pallidum,2325.6257144361734,1614.2366691296866,40.177564250831416,0.017276023395093952
2491,0027203,Parietal,127435.98855122924,233367.33355628824,483.08108383198805,0.003790774406225048
2492,0027203,Putamen,11247.055578008294,3087.4528084890585,55.56485227631815,0.0049403910108673935
2493,0027203,Temporal,125863.07632528245,240971.6058509668,490.88858802274757,0.0039001794835690144
2494,0027203,Thalamus,19432.49320283532,2025.8765017066353,45.009737854231446,0.0023162101426935913
2495,0027203,Total-Lateral-Ventricle,9866.909349113703,37240.80940268227,192.97877966937781,0.01955817904486091
2496,0027203,VentralDC,9296.671857833862,4036.8507972023776,63.53621642183596,0.006834296982128827
2497,0027203,rd-Ventricle,586.1869910359383,183.53243438678746,13.547414306309063,0.023111079763758337
2498,0027203,th-Ventricle,1767.2217229753733,400.97719198639,20.024414897479275,0.011331014460237212
2499,0027204,Accumbens-area,984.8387349396944,869.9260916439124,29.494509516923863,0.029948567689846124
2500,0027204,Amygdala,3222.6564507186413,1199.1177876591453,34.62828017183564,0.010745259602249459
2501,0027204,Brain-Stem,19665.304449275136,6497.156022205643,80.6049379517511,0.004098840074389095
2502,0027204,CSF,1123.3249828219414,234.90582948223437,15.32663790536706,0.013643992735623587
2503,0027204,Caudate,7222.893889546394,4017.9485251138235,63.38728993350184,0.008775885524947485
2504,0027204,Cerebellum,132805.39621911943,318799.6327099838,564.6234432876338,0.004251509798261852
2505,0027204,Cingulate,26237.52734877169,40479.12744089055,201.19425300164653,0.007668186499710897
2506,0027204,Combined-Cerebral-WM,446951.8884151429,1235412.61089401,1111.4911654592715,0.002486825079541635
2507,0027204,Frontal,175037.3563233018,3085211.0460789544,1756.476884584296,0.010034868678775089
2508,0027204,Hippocampus,7636.72338321805,1221.7063949682886,34.95291683062071,0.004576952061329194
2509,0027204,Insula,13695.989790558815,3843.906443103447,61.99924550430793,0.004526817444552014
2510,0027204,Occipital,47943.9390168339,204058.05673994217,451.7278569448005,0.009422001325051567
2511,0027204,Pallidum,2138.0047173053026,5667.009297178434,75.27954102661914,0.03521018471909638
2512,0027204,Parietal,116703.86171534657,839744.2220253372,916.3755900422802,0.007852144535520342
2513,0027204,Putamen,9965.26459760964,968.8296812856812,31.126028999627966,0.0031234523373412626
2514,0027204,Temporal,111104.30105097592,439121.5358773549,662.6624599880055,0.005964327696764578
2515,0027204,Thalamus,16676.402494981885,6562.88259486211,81.01162012243744,0.004857859490187691
2516,0027204,Total-Lateral-Ventricle,12082.432065233588,41004.626291485205,202.4959908034853,0.01675953894962541
2517,0027204,VentralDC,8439.943620935082,8896.881818145024,94.32328354200263,0.011175819149790992
2518,0027204,rd-Ventricle,651.6142400354147,150.93385830045904,12.285514165083162,0.018853968207348346
2519,0027204,th-Ventricle,1342.244729474187,1248.2852640720587,35.33108070908755,0.026322383640819513
2520,0027206,Accumbens-area,963.9157352596521,11.166850575136266,3.341683793409584,0.0034667800007533098
2521,0027206,Amygdala,3313.4656993299723,1358.4047247041312,36.856542495249485,0.011123260609790643
2522,0027206,Brain-Stem,19916.123195439577,5653.544089423599,75.1900531282137,0.0037753358116117113
2523,0027206,CSF,876.5364865958691,51.25574609904513,7.1593118453553295,0.008167728274677242
2524,0027206,Caudate,6789.2561461776495,184.73833659990578,13.591848167188514,0.0020019642615547394
2525,0027206,Cerebellum,134966.03893607855,191156.16778628752,437.2140983388888,0.003239437874782399
2526,0027206,Cingulate,25658.11460763216,742.9926286094178,27.257891125496442,0.001062349729991011
2527,0027206,Combined-Cerebral-WM,435343.99684265256,172298.0925040487,415.08805391633314,0.0009534714086487322
2528,0027206,Frontal,182415.54346047342,88063.67582355007,296.7552456546473,0.0016268089880123043
2529,0027206,Hippocampus,8386.09262175858,965.9276727077704,31.079376967818554,0.003706061734541294
2530,0027206,Insula,12309.412311762571,967.0355340905538,31.097194955342093,0.00252629403969403
2531,0027206,Occipital,44523.62881913781,62447.342179757914,249.89466216739788,0.005612630165041364
2532,0027206,Pallidum,2126.5570924803615,1024.7710787830854,32.01204583876334,0.01505346174431899
2533,0027206,Parietal,118879.76793207228,80746.53570867307,284.15934914880603,0.0023903087471635566
2534,0027206,Putamen,10948.559832572937,1668.498066970141,40.84725286931963,0.003730833414984447
2535,0027206,Temporal,112665.20827710629,13887.522833259723,117.84533437204769,0.0010459780456997922
2536,0027206,Thalamus,17680.706479623914,2541.4830325205,50.41312361400055,0.0028513070827853528
2537,0027206,Total-Lateral-Ventricle,6644.681648388505,3611.2261404698133,60.093478352228985,0.009043846121176188
2538,0027206,VentralDC,8569.16886895895,4342.267591861416,65.89588448348968,0.0076898804879656
2539,0027206,rd-Ventricle,694.8322393745184,117.75684131515516,10.851582433689344,0.015617557474675959
2540,0027206,th-Ventricle,2144.435967206955,611.4610506322201,24.727738486004338,0.011531115344148635
2541,0027207,Accumbens-area,1177.2617319971323,324.1131810038892,18.003143642261183,0.015292388389895474
2542,0027207,Amygdala,3510.8621963113546,1954.7282711326545,44.21230904547573,0.012593006097455737
2543,0027207,Brain-Stem,18448.08321788907,3308.7995911359867,57.52216608522306,0.00311805651599858
2544,0027207,CSF,1120.2379828691483,298.593152867735,17.27984817258922,0.015425158258187384
2545,0027207,Caudate,8221.53837427497,1123.1949686478588,33.51410104191755,0.004076378351134687
2546,0027207,Cerebellum,143555.53055472672,445391.12932827044,667.3763026421229,0.004648906942583473
2547,0027207,Cingulate,27465.63882999122,29774.009960299172,172.55147046692812,0.006282448827605998
2548,0027207,Combined-Cerebral-WM,450332.15336345136,254935.83582988047,504.9117109256632,0.0011211984468676437
2549,0027207,Frontal,187862.4691271782,124359.22456055915,352.6460329573539,0.001877149994864708
2550,0027207,Hippocampus,9645.674352496862,1885.9526286527769,43.427556098090264,0.004502283045337176
2551,0027207,Insula,14012.664535716176,4056.1746448613717,63.688104421951294,0.004545038829668682
2552,0027207,Occipital,54370.729918554425,141653.02898255677,376.3682093144382,0.006922257800809838
2553,0027207,Pallidum,2371.9735887274146,1016.1154740478125,31.876566221094336,0.013438836913102563
2554,0027207,Parietal,125060.88508754969,385755.45110126975,621.0921438090082,0.004966318152747829
2555,0027207,Putamen,11212.841328531504,414.55584698776283,20.360644562188174,0.0018158327551090672
2556,0027207,Temporal,118299.49769094586,571815.1035797639,756.1845697842319,0.0063921198698556015
2557,0027207,Thalamus,16258.714251369238,7619.772549954528,87.29130855906863,0.00536889370275496
2558,0027207,Total-Lateral-Ventricle,22901.423649787903,22577.862034138376,150.259315964563,0.006561134288520731
2559,0027207,VentralDC,8633.309867978096,1079.7824889755996,32.860043958820256,0.003806193043145805
2560,0027207,rd-Ventricle,1590.0622256845236,220.34676617751325,14.844081857006625,0.009335535186754236
2561,0027207,th-Ventricle,1803.4082224220037,1148.2051844662722,33.88517647093301,0.018789520891406782
2562,0027208,Accumbens-area,920.4976525902748,115.5705307986886,10.750373519031262,0.011678871194054408
2563,0027208,Amygdala,3171.60661816597,260.2787963728864,16.133158288843706,0.00508674631854973
2564,0027208,Brain-Stem,16836.15474253893,5405.147841687292,73.51971056585637,0.004366775649792432
2565,0027208,CSF,1027.2849842905998,276.7104395370026,16.63461570151239,0.016192795529859284
2566,0027208,Caudate,6577.139232754707,1003.5851556393757,31.67941217319816,0.004816594426864497
2567,0027208,Cerebellum,125598.25174599886,503035.7355483334,709.2501219938798,0.0056469744772261465
2568,0027208,Cingulate,23213.096311688423,23429.366253762375,153.06654191482335,0.006593973499250515
2569,0027208,Combined-Cerebral-WM,369482.3383498192,129130.009013648,359.34664185664514,0.000972567845763773
2570,0027208,Frontal,158889.8312368989,261893.99944448654,511.7558005968145,0.003220821600809717
2571,0027208,Hippocampus,7972.348878085613,2206.7422255083156,46.9759749819875,0.005892363179327867
2572,0027208,Insula,12191.5918135643,3891.7111519747064,62.383580788334896,0.005116934830358022
2573,0027208,Occipital,44735.77431589365,377267.97798651987,614.2214405135333,0.013729983439569386
2574,0027208,Pallidum,1831.2769719958305,895.0265050262335,29.916993582681958,0.01633668420461636
2575,0027208,Parietal,113539.28659707308,71324.27268892979,267.06604555601933,0.002352190625468524
2576,0027208,Putamen,9899.437181949615,986.6437001575184,31.410885058487583,0.003172997058434938
2577,0027208,Temporal,104414.57206994295,163427.43660801824,404.2615942777872,0.0038716970846462816
2578,0027208,Thalamus,15681.159426867962,14591.338346067343,120.7946122394014,0.007703168429780324
2579,0027208,Total-Lateral-Ventricle,8781.37153238058,2965.852766624778,54.459643467661245,0.006201724100483144
2580,0027208,VentralDC,7295.952888429165,859.89651470066,29.323992134439333,0.004019213471203328
2581,0027208,rd-Ventricle,752.9993218183517,153.45350764006398,12.387635272321509,0.016451057674803343
2582,0027208,th-Ventricle,2056.5136352181435,583.1076424993895,24.14762188082689,0.011742018855258135
2583,0027209,Accumbens-area,858.8719868659973,197.88561194780544,14.06718208980766,0.016378671449209167
2584,0027209,Amygdala,3229.001950621605,8.470727740928652,2.9104514668567574,0.0009013470760822785
2585,0027209,Brain-Stem,18846.992211788893,1720.0871518923243,41.473933402708795,0.0022005597994976954
2586,0027209,CSF,1093.3124832808971,1377.022678384714,37.10825620242366,0.033941125496954286
2587,0027209,Caudate,7750.256381481886,508.77308493952717,22.55599886813987,0.002910355187995349
2588,0027209,Cerebellum,132621.46247193217,178711.70793472603,422.743075560944,0.003187591719179034
2589,0027209,Cingulate,24635.46012327075,39650.1235918284,199.12338785744984,0.008082795566272259
2590,0027209,Combined-Cerebral-WM,385315.7326076925,311452.24699894845,558.0790687697832,0.0014483682381533822
2591,0027209,Frontal,183083.62170025706,10826.119473390625,104.04863994012908,0.0005683121131964311
2592,0027209,Hippocampus,7833.6053802073,1040.5465486756036,32.2575037576624,0.004117836193174282
2593,0027209,Insula,12078.916315287352,9.941340195950987,3.1529890890948207,0.0002610324475138822
2594,0027209,Occipital,49087.41524934769,47225.24834764845,217.31370952530457,0.004427075828324295
2595,0027209,Pallidum,1873.6374713480473,608.8335563792469,24.674552810116882,0.013169331414131038
2596,0027209,Parietal,120201.08966186643,593735.0136015253,770.5420258503266,0.006410441269857969
2597,0027209,Putamen,9823.176849782467,12339.262040612206,111.08223098503291,0.011308177861777253
2598,0027209,Temporal,114881.15974321961,1377.022678384714,37.10825620242366,0.000323014289596026
2599,0027209,Thalamus,16268.832751214504,272.0044796809311,16.492558312188294,0.0010137517893505353
2600,0027209,Total-Lateral-Ventricle,15220.624767243862,74053.2195931335,272.12721215110685,0.01787884638853648
2601,0027209,VentralDC,8174.8903749883175,1842.91270413579,42.92915913613717,0.00525134370822661
2602,0027209,rd-Ventricle,1303.3999800682068,23.529799280357366,4.850752444761262,0.003721614637823934
2603,0027209,th-Ventricle,2272.717965245247,19.059137417089467,4.365677200285137,0.0019209058347959336
2604,0027210,Accumbens-area,1043.9204840362072,248.53350489877468,15.764945445474103,0.015101672671965036
2605,0027210,Amygdala,3312.179449349642,1.4706124550223354,1.2126881111903156,0.0003661299545314283
2606,0027210,Brain-Stem,18842.53321185708,698.8938631248146,26.43660082394888,0.0014030279541878724
2607,0027210,CSF,1047.5219839811325,994.1340195950987,31.529890890948206,0.030099502800999076
2608,0027210,Caudate,6261.464904248714,103.76641482637598,10.186580133998651,0.001626868518752944
2609,0027210,Cerebellum,131065.44299572706,88995.58332813164,298.3212753528176,0.0022761245720776557
2610,0027210,Cingulate,26346.001097112894,3706.0022111544863,60.876943181753845,0.0023106710941580046
2611,0027210,Combined-Cerebral-WM,429539.750931412,289649.53498576937,538.1909837462621,0.0012529480276953443
2612,0027210,Frontal,174715.10782822967,587026.1972307098,766.1763486500414,0.004385289619048309
2613,0027210,Hippocampus,7987.783877849579,612.0100792820951,24.73883746828244,0.0030970839780585647
2614,0027210,Insula,13932.659786939621,6099.159271461433,78.09711436065632,0.00560532701974565
2615,0027210,Occipital,54826.31966158748,96227.52596144768,310.20561884248275,0.005657969033070437
2616,0027210,Pallidum,1899.4482209533453,656.6676774996067,25.6255278482143,0.01349103785274688
2617,0027210,Parietal,131594.0059876442,237184.14151388712,487.01554545403076,0.0037008945946957364
2618,0027210,Putamen,9719.933851361275,1905.9137417089466,43.65677200285136,0.004491468015159099
2619,0027210,Temporal,124106.14460214972,323477.3862191679,568.7507241482581,0.0045827765093462295
2620,0027210,Thalamus,16340.86275011301,3111.8159548272615,55.78365311475452,0.003413752013452823
2621,0027210,Total-Lateral-Ventricle,14351.977280527353,90886.73212079218,301.4742644419125,0.02100576516735087
2622,0027210,VentralDC,7897.746379226446,1720.0871518923243,41.473933402708795,0.005251363035890627
